"SFN202305290","PIT",1,1,2,1,2,"CSBX",0,0,"florw001","R","florw001","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","","","6/P6D","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,6
"SFN202305290","PIT",2,0,0,1,0,"BX",0,0,"suwij001","L","suwij001","L","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","","","5/P5F/FL","T","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,7
"SFN202305290","PIT",2,0,1,3,2,"CBSBBS",0,0,"joe-c001","R","joe-c001","R","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"SFN202305290","PIT",2,0,2,0,1,"CX",0,0,"bae-j001","L","bae-j001","L","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","","","13/G1S","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,9
"SFN202305290","PIT",2,1,0,3,2,"BBFCBF.X",0,0,"hanim001","R","hanim001","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","","","S8/L78","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SFN202305290","PIT",2,1,0,2,2,"BBFFX",0,0,"schmc003","R","schmc003","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","hanim001","","","D78/F7D.1-3","F","F",4,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","hillr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"SFN202305290","PIT",2,1,0,0,1,"CX",0,0,"bailp001","R","bailp001","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","schmc003","hanim001","D9/L9L.3-H;2-H;B-3(E9)","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",2,"F","F",9,"L","F","F","9L",1,9,"F",0,"N",0,"N",3,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","hillr001","hillr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"SFN202305290","PIT",2,1,0,1,1,"CBX",0,2,"villd001","R","villd001","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","","bailp001","53/G5","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","hillr001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,13
"SFN202305290","PIT",2,1,1,0,1,"SX",0,2,"crawb001","L","crawb001","L","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","","bailp001","D9/G3.3-H","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","hillr001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SFN202305290","PIT",2,1,1,1,1,"BCX",0,3,"johnb005","R","johnb005","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","crawb001","","9/F89S","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89S",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","hillr001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15
"SFN202305290","PIT",2,1,2,0,0,"X",0,3,"slata001","R","slata001","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","crawb001","","HR/F89XD+.2-H","F","F",7,1,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","hillr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SFN202305290","PIT",2,1,2,3,2,"FBFBBFB",0,5,"davij006","R","davij006","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","","","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"SFN202305290","PIT",2,1,2,2,2,"BCFBX",0,5,"florw001","R","florw001","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","davij006","","","3/P3","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","hillr001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,18
"SFN202305290","PIT",3,0,0,0,1,"CX",0,5,"castr006","L","castr006","L","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","","","43/G34","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,19
"SFN202305290","PIT",3,0,1,1,1,"BCX",0,5,"palaj001","L","palaj001","L","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","","","T78/F78XD","F","F",9,8,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"F","F","F","78XD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"SFN202305290","PIT",3,0,1,0,0,"X",0,5,"hedga001","R","hedga001","R","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","","palaj001","53/G5.3-H","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,4,"53","","","","F","F","F","F","F","F","F","F","F","","","desca001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,21
"SFN202305290","PIT",3,0,2,3,2,"BCBF.BX",1,5,"marct001","L","marct001","L","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","","","D39/L9L","F","F",6,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",3,"L","F","F","9L",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"SFN202305290","PIT",3,0,2,0,1,"CX",1,5,"reynb001","L","reynb001","L","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","marct001","","8/F8XD+","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","desca001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"SFN202305290","PIT",3,1,0,0,2,"CS.X",1,5,"hanim001","R","hanim001","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","","","53/G56","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24
"SFN202305290","PIT",3,1,1,0,1,"FX",1,5,"schmc003","R","schmc003","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","","","S6/P78S","F","F",4,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"P","F","F","78S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"SFN202305290","PIT",3,1,1,0,0,"X",1,5,"bailp001","R","bailp001","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","schmc003","","","53/G5.1-2","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","hillr001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,26
"SFN202305290","PIT",3,1,2,1,2,"BCSS",1,5,"villd001","R","villd001","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","schmc003","","K","F","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","hillr001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"SFN202305290","PIT",4,0,0,2,2,"BBCSC",1,5,"mccua001","R","mccua001","R","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","","","K","T","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"SFN202305290","PIT",4,0,1,1,1,"BFX",1,5,"suwij001","L","suwij001","L","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","","","5/P5F/FL","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,29
"SFN202305290","PIT",4,0,2,1,1,"FBX",1,5,"joe-c001","R","joe-c001","R","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","","","13/G1S-","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,30
"SFN202305290","PIT",4,1,0,1,0,"BX",1,5,"crawb001","L","crawb001","L","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","","","S9/L9LS","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SFN202305290","PIT",4,1,0,0,1,"LX",1,5,"johnb005","R","johnb005","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","crawb001","","","64(1)/FO/G6.B-1","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","hillr001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,32
"SFN202305290","PIT",4,1,1,2,1,"BBF1X",1,5,"slata001","R","slata001","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","johnb005","","","7/L7","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","hillr001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,33
"SFN202305290","PIT",4,1,2,0,0,">B",1,5,"davij006","R","davij006","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","johnb005","","","SB2","F","F",5,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","hillr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SFN202305290","PIT",4,1,2,1,1,">B.CX",1,5,"davij006","R","davij006","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","johnb005","","S9/L9+.2-H","F","F",5,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","hillr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"SFN202305290","PIT",4,1,2,0,0,">B",1,6,"florw001","R","florw001","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","davij006","","","SB2","F","F",3,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","hillr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"SFN202305290","PIT",4,1,2,1,0,">B.X",1,6,"florw001","R","florw001","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","davij006","","3/P3F/FL","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","hillr001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,37
"SFN202305290","PIT",5,0,0,0,0,"X",1,6,"bae-j001","L","bae-j001","L","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","","","43/G4","T","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,38
"SFN202305290","PIT",5,0,1,2,2,"BFSBX",1,6,"castr006","L","castr006","L","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","","","7/F7","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,39
"SFN202305290","PIT",5,0,2,3,2,"BFBBCX",1,6,"palaj001","L","palaj001","L","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","","","D7/G5","F","F",9,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"SFN202305290","PIT",5,0,2,1,0,"BX",1,6,"hedga001","R","hedga001","R","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","palaj001","","3/P3","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","desca001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,41
"SFN202305290","PIT",5,1,0,1,0,"BX",1,6,"hanim001","R","hanim001","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","","","9/F9L","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,42
"SFN202305290","PIT",5,1,1,0,1,"CX",1,6,"schmc003","R","schmc003","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","","","13/G6S","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,43
"SFN202305290","PIT",5,1,2,3,2,"BBBCSX",1,6,"bailp001","R","bailp001","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","","","4/L4MD+","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,44
"SFN202305290","PIT",6,0,0,2,1,"VBCX",1,6,"marct001","L","marct001","L","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","","","S9/G34","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"SFN202305290","PIT",6,0,0,2,0,"B*BX",1,6,"reynb001","L","reynb001","L","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","marct001","","","46(1)3/GDP/G4","F","F",7,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","desca001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,46
"SFN202305290","PIT",6,0,2,1,1,"BFX",1,6,"mccua001","R","mccua001","R","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","","","43/G4","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"SFN202305290","PIT",6,1,0,3,2,"BBSFBC",1,6,"villd001","R","villd001","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","","","K","T","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"SFN202305290","PIT",6,1,1,3,1,"BBBCX",1,6,"crawb001","L","crawb001","L","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","","","","S8/L78","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SFN202305290","PIT",6,1,1,1,2,"CBC1FS",1,6,"johnb005","R","johnb005","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","crawb001","","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","hillr001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"SFN202305290","PIT",6,1,2,0,1,"FX",1,6,"slata001","R","slata001","R","hillr001","L","hillr001","L","hedga001","joe-c001","bae-j001","castr006","marct001","reynb001","suwij001","palaj001","crawb001","","","8/F78","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","hillr001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,51
"SFN202305290","PIT",7,0,0,0,1,"CX",1,6,"suwij001","L","suwij001","L","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","","","HR/F9LD+","T","F",8,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"SFN202305290","PIT",7,0,0,1,1,"CBX",2,6,"joe-c001","R","joe-c001","R","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","","","D8/F78S","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","78S",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"SFN202305290","PIT",7,0,0,0,0,"X",2,6,"bae-j001","L","bae-j001","L","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","","joe-c001","","S8/L8.2-3","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","desca001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"SFN202305290","PIT",7,0,0,1,0,"*BX",2,6,"castr006","L","castr006","L","desca001","R","desca001","R","bailp001","florw001","schmc003","davij006","crawb001","slata001","johnb005","hanim001","bae-j001","","joe-c001","3/G3.3-H;1-2","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,2,0,4,"3","","","","F","F","F","F","F","F","F","F","F","desca001","","desca001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,55
